,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
8226,2022-05-28,UK,20309.0,4738.0,66435548.0,453343.0,30612.0,112073.41311897669,98239.3470286301,127047.9744799926,2038.0824587332002,1737.9072295673232,2369.510177248805,20380.824587332005,17379.07229567323,23695.10177248805
8237,2022-05-29,UK,20074.0,4735.0,66435548.0,451502.0,30311.0,113386.34551895219,99382.96547908269,128536.46542431171,2063.7437302747217,1759.4711735170354,2399.3070801958443,20637.437302747214,17594.711735170356,23993.070801958438
8248,2022-05-30,UK,16731.0,4040.0,66435548.0,385856.0,25422.0,111607.79542087777,96715.80788728141,127883.78937368566,2052.256445265803,1726.834449276505,2415.6857641034694,20522.56445265803,17268.344492765053,24156.85764103469
8259,2022-05-31,UK,16889.0,4119.0,66435548.0,387883.0,25638.0,113032.52214470599,98100.86106086681,129333.92766471027,2079.7957370281383,1753.6986687171113,2443.5183618567744,20797.957370281383,17536.986687171113,24435.18361856774
8270,2022-06-01,UK,16789.0,4179.0,66435548.0,385843.0,25511.0,114157.4139055681,99235.68910755301,130462.0131763601,2096.5260698154284,1771.2789317651109,2459.7734775798067,20965.26069815428,17712.789317651106,24597.73477579806
8281,2022-06-02,UK,16670.0,4258.0,66435548.0,383475.0,25348.0,116180.43506985983,101159.83338818466,132617.79021526175,2121.334332638652,1795.2834593985572,2486.4559804489013,21213.34332638652,17952.834593985575,24864.559804489014
8292,2022-06-03,UK,16664.0,4351.0,66435548.0,380435.0,25284.0,118666.29249969355,103504.8311441218,135219.2122866508,2168.8723355165685,1838.6860463489784,2537.2105829537313,21688.723355165683,18386.860463489786,25372.105829537308
8303,2022-06-04,UK,16885.0,4479.0,66435548.0,378542.0,25581.0,122053.15453448812,106675.69496431934,138788.26419202794,2216.3782870026253,1884.2595188649432,2586.0049091437672,22163.782870026258,18842.595188649433,25860.04909143767
8314,2022-06-05,UK,17314.0,4712.0,66435548.0,376716.0,25967.0,126178.21616126345,110681.9293824489,142977.12622977854,2284.1263504744948,1948.4460643304787,2655.3879863657403,22841.263504744948,19484.46064330479,26553.8798636574
8325,2022-06-06,UK,17665.0,4911.0,66435548.0,374692.0,26321.0,132952.98777105892,116967.50380439773,150274.98407466395,2411.659559131303,2066.039340723163,2795.26105580841,24116.59559131303,20660.39340723163,27952.6105580841
8336,2022-06-07,UK,7312,2271,66435548,180887,11140,127955.578211994,105716.407915905,152794.736746389,2370.68631044927,1881.00236331719,2934.2386486479,23706.8631044927,18810.0236331719,29342.386486479
8347,2022-06-08,UK,7461.0,2408.0,66435548.0,179466.0,11273.0,134278.60917126047,111592.70821132495,159459.11826634844,2450.346971673568,1955.4607966332178,3018.3708919124338,24503.469716735686,19554.60796633218,30183.708919124336
8358,2022-06-09,UK,7621.0,2529.0,66435548.0,179281.0,11461.0,142016.287580195,118652.8186353988,167738.2163548227,2577.893689123555,2069.70334069837,3151.048722541026,25778.93689123555,20697.0334069837,31510.48722541026
8369,2022-06-10,UK,7757.0,2620.0,66435548.0,178629.0,11655.0,143374.47829685794,120265.29038607718,168935.1242829813,2591.449849221718,2091.480688659023,3163.094261274721,25914.498492217183,20914.806886590235,31630.9426127472
8380,2022-06-11,UK,7867.0,2698.0,66435548.0,177860.0,11845.0,148081.09303051286,124637.91615382118,174139.41981619757,2646.2924986265507,2145.045330305176,3223.0519707222,26462.92498626551,21450.45330305176,32230.519707222003
8391,2022-06-12,UK,8013.0,2797.0,66435548.0,176843.0,11969.0,152862.79060220954,129132.78076765756,179149.3881652301,2713.5171810983006,2210.368583083433,3289.2032525270083,27135.17181098301,22103.68583083433,32892.03252527009
8402,2022-06-13,UK,8163.0,2941.0,66435548.0,175734.0,12176.0,160651.81410684125,136434.1240276358,187474.82293876825,2835.4755379630997,2326.0961504028173,3417.9120075228325,28354.755379630995,23260.961504028175,34179.12007522833
8413,2022-06-14,UK,8222.0,3064.0,66435548.0,174604.0,12293.0,167478.2921356989,142612.17705070932,194944.46996837846,2975.604808998203,2447.263246913446,3577.843899873028,29756.048089982032,24472.632469134456,35778.43899873028
8424,2022-06-15,UK,8339.0,3171.0,66435548.0,173319.0,12532.0,174539.15623744857,149050.52160930075,202467.23810143923,3127.80963829401,2582.3940209862817,3738.6546320477614,31278.09638294009,25823.940209862812,37386.54632047761
8435,2022-06-16,UK,8444.0,3306.0,66435548.0,172569.0,12678.0,183057.2094133687,156929.05946283223,211542.24725986712,3291.7685572778564,2734.1646586989236,3912.1163639253036,32917.68557277856,27341.646586989234,39121.163639253034
8446,2022-06-17,UK,8412.0,3393.0,66435548.0,171878.0,12762.0,189614.4511319005,162899.95543997583,218573.7883341911,3405.132789498083,2835.1425707437743,4035.5569588767457,34051.32789498084,28351.425707437746,40355.56958876745
8457,2022-06-18,UK,8419.0,3489.0,66435548.0,171159.0,12791.0,193197.76710002258,166318.54640678572,222367.50727699036,3510.1068178509904,2928.6809689241923,4155.1509484279395,35101.06817850991,29286.809689241927,41551.50948427939
8468,2022-06-19,UK,23175.0,9088.0,66435548.0,417358.0,36030.0,217930.84313932795,198857.9678772162,237879.88045009674,3919.6693533028583,3507.466530822434,4357.774521396394,39196.693533028585,35074.66530822434,43577.74521396394
8479,2022-06-20,UK,23175.0,9348.0,66435548.0,414996.0,36031.0,223820.2311392692,204432.1967108972,243999.15798857683,4039.5688267954715,3618.8497582398018,4483.739814985521,40395.68826795471,36188.49758239802,44837.3981498552
8490,2022-06-21,UK,23294.0,9663.0,66435548.0,412434.0,36050.0,232513.8596004398,212669.2661059602,253104.9990626377,4221.58937230997,3789.015361293983,4676.366661892235,42215.89372309969,37890.15361293982,46763.66661892235
8501,2022-06-22,UK,23326.0,10006.0,66435548.0,409045.0,35968.0,241974.29383081297,221760.39712379046,262915.4844770286,4409.533511922723,3968.915526057509,4871.637054405129,44095.335119227246,39689.15526057509,48716.37054405129
8512,2022-06-23,UK,23753.0,10519.0,66435548.0,407438.0,36252.0,255446.708434104,234662.82965643765,276949.50687179057,4640.702103490557,4189.334689279847,5113.213496068346,46407.02103490557,41893.34689279847,51132.13496068346
8523,2022-06-24,UK,24439.0,11007.0,66435548.0,407702.0,36986.0,264234.58584031457,243213.94413478105,285949.5608299933,4797.719665665873,4340.762561037075,5274.964458909039,47977.19665665873,43407.62561037075,52749.64458909039
8534,2022-06-25,UK,24702.0,11358.0,66435548.0,407248.0,37083.0,267194.8342020713,246258.17763451158,288867.35921498155,4876.588013965851,4419.631762514927,5354.7742113377335,48765.88013965851,44196.31762514926,53547.742113377324
8545,2022-06-26,UK,24896.0,11623.0,66435548.0,406331.0,37207.0,274192.8841994619,252953.95246166518,296137.6674230472,5012.327266735719,4547.770841106395,5496.343636840293,50123.27266735718,45477.708411063955,54963.43636840293
8556,2022-06-27,UK,25405.0,12054.0,66435548.0,404341.0,37590.0,282604.0974501109,261078.52330930321,304856.46754532075,5184.3505458660575,4710.934653432496,5676.967230725029,51843.50545866058,47109.34653432496,56769.67230725031
8567,2022-06-28,UK,25987.0,12415.0,66435548.0,402935.0,37949.0,291010.47591988335,269149.0941180056,313600.07957899355,5327.300881967242,4848.02524284683,5825.997876306972,53273.00881967243,48480.25242846831,58259.97876306974
8578,2022-06-29,UK,26511.0,12772.0,66435548.0,401710.0,38297.0,295656.2426877262,273744.575727675,318337.3674147352,5404.414021169548,4924.257913682412,5905.733372647662,54044.14021169547,49242.57913682412,59057.33372647663
8589,2022-06-30,UK,27005.0,13170.0,66435548.0,400562.0,38713.0,303677.0212587966,281521.93236333906,326599.2411545919,5535.967241097879,5051.60358292391,6041.4778585996255,55359.672410978805,50516.0358292391,60414.77858599624
8600,2022-07-01,UK,27846.0,13651.0,66435548.0,400035.0,39463.0,310036.9399542829,287809.5844637608,333022.76059882593,5642.400835324694,5157.528774600667,6148.341957840995,56424.00835324693,51575.28774600666,61483.41957840995
8611,2022-07-02,UK,28278.0,13881.0,66435548.0,397752.0,39556.0,314372.8449983523,291948.08726692625,337512.82515141147,5711.2909497629535,5221.975086869923,6220.122176683832,57112.90949762954,52219.75086869923,62201.22176683833
8622,2022-07-03,UK,28577.0,14217.0,66435548.0,394545.0,39598.0,320980.82997114654,298324.05212101445,344342.9578188209,5840.703768252088,5345.756718927256,6354.9361889832435,58407.037682520866,53457.56718927256,63549.361889832435
8633,2022-07-04,UK,29584.0,14730.0,66435548.0,396236.0,40650.0,325928.62251469726,303317.9202073519,349266.4853770565,5912.568131487166,5419.684558232785,6426.03563040777,59125.68131487167,54196.84558232786,64260.356304077715
8644,2022-07-05,UK,30289.0,15049.0,66435548.0,395310.0,41357.0,330200.89059489314,307545.2533209186,353594.60405408626,5965.150192981423,5472.583840560745,6478.553666023597,59651.50192981423,54725.838405607436,64785.53666023597
8655,2022-07-06,UK,31112.0,15426.0,66435548.0,393316.0,42088.0,337160.97264209855,314290.23572201584,360729.70201544213,6087.4987668889,5591.06640789135,6604.09580645534,60874.987668889,55910.664078913505,66040.95806455339
8666,2022-07-07,UK,31573.0,15596.0,66435548.0,389539.0,42419.0,340725.3506080144,317712.3185608776,364443.45630075317,6131.733245040142,5633.847053021488,6649.950716359169,61317.332450401416,56338.47053021489,66499.50716359168
8677,2022-07-08,UK,32053.0,15962.0,66435548.0,388355.0,42799.0,346030.6133295787,322897.09065701155,369874.3767610194,6254.908360380499,5752.08985663647,6777.787925090915,62549.083603805,57520.89856636471,67777.87925090916
8688,2022-07-09,UK,32329.0,16128.0,66435548.0,388436.0,43071.0,348889.6283740115,325698.6465572437,372790.0978891648,6293.7891385912335,5790.130838969727,6817.704259747015,62937.89138591234,57901.308389697275,68177.04259747014
8699,2022-07-10,UK,32362.0,16259.0,66435548.0,388542.0,43013.0,351771.7179768461,328452.72979975934,375807.9214872865,6347.494107387578,5840.4058954214415,6875.153485265169,63474.94107387577,58404.05895421441,68751.53485265169
8710,2022-07-11,UK,32056.0,16179.0,66435548.0,388213.0,42571.0,350175.3022271913,326927.231184505,374130.8695944111,6273.108746011561,5770.385661932359,6796.67251688469,62731.0874601156,57703.85661932359,67966.72516884688
8721,2022-07-12,UK,31777.0,16014.0,66435548.0,387919.0,42215.0,347022.4955363186,323899.1920614249,370853.7637193466,6211.700733958713,5712.832041611253,6731.334917123253,62117.007339587144,57128.32041611254,67313.34917123253
8732,2022-07-13,UK,31387.0,15881.0,66435548.0,387526.0,41715.0,345407.71137933864,322307.54951310204,369210.8751929449,6166.4596022950145,5669.211574370464,6684.149486094534,61664.59602295015,56692.11574370465,66841.49486094533
8743,2022-07-14,UK,31140.0,15682.0,66435548.0,386103.0,41269.0,341306.2461389226,318295.24950319726,365031.7887672508,6115.034067039975,5617.714887226264,6632.500589109864,61150.340670399746,56177.14887226264,66325.00589109866
8754,2022-07-15,UK,30685.0,15396.0,66435548.0,385307.0,40759.0,338208.56876872695,315227.684952406,361946.6195251384,6058.853107972729,5563.998757655868,6575.950792396167,60588.531079727305,55639.98757655868,65759.50792396168
8765,2022-07-16,UK,29969.0,14983.0,66435548.0,384272.0,40006.0,332374.8395273695,309451.0814293865,355997.17018722906,5979.07447689924,5482.659003669426,6494.970231740466,59790.7447689924,54826.590036694266,64949.70231740466
8776,2022-07-17,UK,29043.0,14374.0,66435548.0,382853.0,39054.0,323449.2424861896,300725.0448831936,346945.5284024655,5799.23673799297,5308.607749802681,6311.5682136021005,57992.36737992971,53086.077498026796,63115.682136021
8787,2022-07-18,UK,27730.0,13569.0,66435548.0,384422.0,37581.0,310095.20818710886,287732.8651956806,333221.71438275324,5534.33813195165,5055.872923717529,6034.77868208159,55343.38131951651,50558.729237175285,60347.7868208159
8798,2022-07-19,UK,26145.0,12766.0,66435548.0,383401.0,35550.0,296213.8336525211,274157.3591592404,319049.09261102666,5306.8640682586665,4833.305831732115,5802.3832653413265,53068.64068258667,48333.05831732115,58023.83265341327
8809,2022-07-20,UK,24644.0,12037.0,66435548.0,381985.0,33700.0,283109.07829651854,261442.2559794683,305628.63728937716,5071.980565685482,4607.25164290405,5560.835165026598,50719.80565685482,46072.516429040494,55608.351650265984
8820,2022-07-21,UK,23570.0,11460.0,66435548.0,379876.0,32411.0,273043.79506384407,251662.7255118978,295280.82095692476,4889.0306215378105,4431.280121829061,5371.027532014719,48890.3062153781,44312.8012182906,53710.27532014719
8831,2022-07-22,UK,22753.0,10823.0,66435548.0,374201.0,31352.0,262979.32105627784,241856.97017054405,285101.7682485103,4720.16123761267,4270.319037599174,5201.5602916567495,47201.61237612671,42703.19037599175,52015.60291656749
8842,2022-07-23,UK,22081.0,10209.0,66435548.0,371667.0,30616.0,252050.19178989338,231086.2492928342,273955.1535614879,4539.367339109866,4088.7269801978573,5016.775412442112,45393.67339109867,40887.269801978575,50167.75412442112
8853,2022-07-24,UK,21415.0,9612.0,66435548.0,370152.0,29873.0,240872.6963556805,220182.37457104988,262504.3072754108,4334.750516315642,3889.406262779576,4806.755515100492,43347.50516315642,38894.06262779577,48067.555151004926
8864,2022-07-25,UK,20603.0,8911.0,66435548.0,368860.0,29095.0,228637.774236566,208279.6432165609,250052.8986113963,4120.198740797246,3684.1034547273766,4589.244089854887,41201.987407972454,36841.03454727376,45892.44089854887
8875,2022-07-26,UK,19922.0,8311.0,66435548.0,370542.0,28461.0,214827.23468396364,195090.92812808012,235608.5686370505,3851.924541899668,3430.3952796387266,4304.130755852553,38519.24541899669,34303.95279638726,43041.30755852553
8886,2022-07-27,UK,19266.0,7752.0,66435548.0,369997.0,27822.0,202629.89538485836,183486.38637622527,222878.75295380037,3611.365752819811,3204.7358628940865,4049.750690593911,36113.65752819811,32047.35862894087,40497.50690593911
8897,2022-07-28,UK,18510.0,7229.0,66435548.0,368287.0,27075.0,191400.14687695669,172635.96214137643,211263.99980303206,3405.392433503484,3007.513849038916,3836.303300459465,34053.92433503483,30075.13849038916,38363.03300459465
8908,2022-07-29,UK,17720.0,6817.0,66435548.0,365974.0,26178.0,183182.3131658428,164687.84561873032,202842.56079875582,3250.7477275920196,2859.7097316731315,3675.6915683301468,32507.4772759202,28597.097316731317,36756.915683301464
8919,2022-07-30,UK,17254.0,6523.0,66435548.0,365797.0,25724.0,175179.7889944999,157190.53730270136,194352.5524091531,3108.0124316107676,2728.1541144598596,3522.157971164027,31080.124316107678,27281.5411445986,35221.57971164027
8930,2022-07-31,UK,16750.0,6194.0,66435548.0,365589.0,25370.0,167877.56634058454,150177.27663110135,186725.21894683136,2988.5246797175064,2613.2871404893067,3396.873767185992,29885.246797175067,26132.871404893074,33968.737671859926
8941,2022-08-01,UK,16407.0,5929.0,66435548.0,363317.0,25014.0,163148.5091519067,145608.03710519575,181927.88145389713,2904.9885531377945,2532.5874191861285,3312.74756623239,29049.885531377942,25325.874191861294,33127.4756623239
8952,2022-08-02,UK,16274.0,5699.0,66435548.0,361293.0,24972.0,156392.13989454907,139192.92460135338,174812.44728613767,2802.089737238818,2434.876725884764,3204.555634648192,28020.897372388183,24348.767258847634,32045.55634648192
8963,2022-08-03,UK,16107.0,5415.0,66435548.0,359496.0,24870.0,149842.7692060517,132956.72437832845,167997.3354952316,2685.9245657626334,2326.779717700207,3081.569345549994,26859.245657626336,23267.797177002078,30815.69345549994
8974,2022-08-04,UK,15536.0,5114.0,66435548.0,357106.0,24288.0,144045.74792118315,127304.71054973257,162075.67862984852,2592.8163326989243,2234.9490596161,2986.98989148475,25928.163326989245,22349.49059616099,29869.8989148475
8985,2022-08-05,UK,14406.0,4752.0,66435548.0,352708.0,22737.0,136524.6544535454,120060.91710776668,154259.10307467103,2464.6179742011186,2111.0298152574687,2853.941101218066,24646.179742011187,21110.29815257469,28539.411012180663
8996,2022-08-06,UK,13321.0,4404.0,66435548.0,350408.0,21276.0,129363.90149766977,113303.2138634883,146843.457336556,2314.239625681497,1973.2711639127788,2695.0241924506972,23142.396256814965,19732.711639127785,26950.241924506972
9007,2022-08-07,UK,12319.0,4084.0,66435548.0,348588.0,19905.0,123961.31557261842,108066.20577089653,141376.3008746441,2218.6617622367626,1881.6173578545672,2596.661922236294,22186.617622367627,18816.17357854567,25966.619222362937
9018,2022-08-08,UK,11832.0,3928.0,66435548.0,347024.0,19241.0,121979.35402846526,105975.10447891573,139513.7184135989,2183.235046529952,1842.5581091423721,2565.585873684447,21832.35046529952,18425.58109142372,25655.85873684447
9029,2022-08-09,UK,11761.0,3949.0,66435548.0,347800.0,19159.0,120960.71604646953,105111.51544691306,138293.22271539457,2176.1138365437214,1836.6203694450958,2556.219524050407,21761.138365437215,18366.203694450956,25562.19524050407
9040,2022-08-10,UK,11544.0,3927.0,66435548.0,347501.0,19022.0,120879.46601071287,105061.45420370335,138198.42987768305,2175.5729835339534,1837.246252485339,2554.849888558781,21755.72983533953,18372.46252485339,25548.49888558781
9051,2022-08-11,UK,11251.0,3847.0,66435548.0,347764.0,18786.0,122065.66875863128,105987.42867775803,139694.88532500033,2182.212800716868,1840.924498346833,2566.837334670663,21822.128007168685,18409.24498346833,25668.373346706634
9062,2022-08-12,UK,10980.0,3787.0,66435548.0,346617.0,18537.0,120702.13851163465,104593.8852225372,138333.6725919124,2174.5551999654467,1829.1322015871174,2562.8580807524854,21745.551999654468,18291.322015871174,25628.58080752485
9073,2022-08-13,UK,10619.0,3642.0,66435548.0,345081.0,18162.0,118483.95362830389,102424.23119697429,136110.84055411431,2126.255793868367,1783.0791776529027,2513.7202600838227,21262.55793868367,17830.791776529022,25137.202600838235
9084,2022-08-14,UK,10305.0,3554.0,66435548.0,344385.0,17801.0,116974.26898921396,100967.77383975993,134528.89938622015,2096.902859820456,1755.8946255552305,2482.0745014150602,20969.028598204557,17558.946255552302,24820.74501415061
9095,2022-08-15,UK,10034.0,3419.0,66435548.0,343837.0,17514.0,115755.87386625019,99577.4729134192,133523.1287044352,2089.7362419759206,1741.6002865395158,2482.7822528796773,20897.362419759207,17416.00286539516,24827.822528796776
9106,2022-08-16,UK,9715.0,3250.0,66435548.0,342549.0,17123.0,112779.01036076696,96729.7556567799,130457.1504905844,2005.9333436620982,1667.1920977992768,2392.048454042758,20059.333436620982,16671.920977992766,23920.48454042758
9117,2022-08-17,UK,9511.0,3181.0,66435548.0,341115.0,16803.0,111598.81991046459,95560.43574872272,129302.06757224601,1980.6520533996077,1645.0652007446515,2365.6635467143383,19806.520533996078,16450.652007446515,23656.63546714338
9128,2022-08-18,UK,9500.0,3098.0,66435548.0,339454.0,16817.0,109629.98157383858,93690.29463616526,127232.31088483802,1946.7142953711873,1612.929237464974,2329.8287050058516,19467.142953711875,16129.292374649738,23298.287050058516
9139,2022-08-19,UK,9834.0,3116.0,66435548.0,337823.0,17629.0,109891.38367722365,94024.28870102609,127477.24947696028,1944.4160315235717,1614.2007272072676,2324.3032060393843,19444.160315235717,16142.007272072675,23243.03206039384
9150,2022-08-20,UK,10153.0,3080.0,66435548.0,336773.0,18517.0,110295.94131257273,94191.19686448341,128100.4223076136,1974.3083811626295,1634.8368921308863,2363.269821426258,19743.083811626297,16348.368921308862,23632.698214262575
9161,2022-08-21,UK,10429.0,3029.0,66435548.0,335338.0,19375.0,111040.77229832712,94694.21657893804,129111.63690780057,1982.618805820898,1638.5655378920856,2376.005269713513,19826.188058208973,16385.655378920856,23760.052697135125
9172,2022-08-22,UK,10363.0,2895.0,66435548.0,333930.0,19623.0,108867.55178439608,92356.97259083709,127011.1241205653,1971.557900127399,1618.33799732254,2371.77343323194,19715.57900127399,16183.379973225401,23717.7343323194
9183,2022-08-23,UK,10094.0,2686.0,66435548.0,331385.0,19380.0,106747.658394833,89914.02017598796,125318.0471793378,1937.2859086885642,1577.6745472064993,2346.454337338704,19372.85908688564,15776.745472064993,23464.54337338704
9194,2022-08-24,UK,9948.0,2543.0,66435548.0,328704.0,19231.0,102911.54625315063,86265.13350823314,121255.5325615948,1857.3396351010774,1505.1446199646555,2258.148580119781,18573.396351010775,15051.446199646552,22581.485801197814
9205,2022-08-25,UK,9906.0,2496.0,66435548.0,326885.0,19173.0,101964.73012018084,85256.16979988183,120347.0788463206,1860.1793999159959,1501.7302837356772,2266.648715711008,18601.793999159956,15017.302837356772,22666.487157110085
9216,2022-08-26,UK,9928.0,2471.0,66435548.0,323739.0,19213.0,101212.39889507345,84551.0101862176,119588.12395788603,1852.381677548556,1494.6767609820881,2259.0380947539543,18523.81677548556,14946.767609820883,22590.380947539546
9227,2022-08-27,UK,9946.0,2378.0,66435548.0,321686.0,19182.0,100951.38856235656,83968.46301614921,119794.9528836689,1857.4880860374644,1490.282292378804,2276.7888682904118,18574.880860374644,14902.822923788037,22767.888682904122
9238,2022-08-28,UK,9950.0,2346.0,66435548.0,319925.0,19233.0,101607.38480933264,84394.14075110968,120731.02788534045,1872.6375795970052,1499.779720597729,2298.7861466217323,18726.375795970052,14997.79720597729,22987.861466217328
9249,2022-08-29,UK,9866.0,2322.0,66435548.0,318430.0,19271.0,102272.2106291879,84850.03310319243,121672.78912986146,1889.6838132198025,1510.5394339625964,2324.5707280661604,18896.838132198023,15105.394339625962,23245.70728066161
9260,2022-08-30,UK,9798.0,2326.0,66435548.0,316655.0,19316.0,104027.37781695499,86364.89136628738,123635.05365827175,1930.0811005876885,1544.5407677389144,2370.3274514299383,19300.811005876887,15445.407677389143,23703.274514299384
9271,2022-08-31,UK,9709.0,2296.0,66435548.0,315447.0,19468.0,106181.7443086507,88040.61349912707,126329.68988490924,1954.6274726786974,1560.6039732014203,2406.113153450413,19546.274726786974,15606.039732014202,24061.131534504133
9282,2022-09-01,UK,9589.0,2301.0,66435548.0,314177.0,19552.0,107125.23449038487,88912.04961017576,127332.48119680515,1970.5630395560122,1577.7826038408907,2419.9597336650304,19705.630395560118,15777.826038408908,24199.5973366503
9293,2022-09-02,UK,9510.0,2330.0,66435548.0,312288.0,19439.0,109752.02452484719,91219.82701036475,130282.9309620457,2031.766269896958,1630.9868419471509,2490.3038796034866,20317.66269896958,16309.868419471508,24903.03879603487
9304,2022-09-03,UK,9358.0,2286.0,66435548.0,311239.0,19231.0,110990.67782364518,92010.28024220323,131967.80727074473,2067.142571946725,1654.2910337427456,2535.769662018505,20671.42571946725,16542.910337427456,25357.69662018505
9315,2022-09-04,UK,9215.0,2308.0,66435548.0,310181.0,19013.0,113463.83576041744,94138.46789702382,134770.59484880674,2120.5475990252785,1698.1571444194446,2598.0602752182294,21205.47599025278,16981.571444194447,25980.60275218229
9326,2022-09-05,UK,8989.0,2303.0,66435548.0,308052.0,18799.0,115066.0239060589,95479.48961514984,136630.23601959876,2146.423149624133,1718.7733558228413,2628.1182410723213,21464.23149624133,17187.733558228414,26281.182410723213
9337,2022-09-06,UK,8846.0,2292.0,66435548.0,306427.0,18705.0,116964.04120339612,97104.80994360031,138930.63786171368,2154.0741062916018,1725.7454734865562,2642.971059921266,21540.741062916022,17257.454734865565,26429.710599212656
9348,2022-09-07,UK,8681.0,2287.0,66435548.0,304408.0,18607.0,118752.89101497308,98650.66572706575,140949.84058211872,2180.2882316866135,1748.3519183364097,2672.771036078126,21802.882316866133,17483.5191833641,26727.71036078126
9359,2022-09-08,UK,8481.0,2222.0,66435548.0,301882.0,18502.0,117896.90065798392,97660.84697968226,140214.54503924891,2164.1309203104706,1728.8586726186572,2658.8323412906243,21641.309203104705,17288.58672618657,26588.323412906248
9370,2022-09-09,UK,8315.0,2228.0,66435548.0,298186.0,18453.0,119487.28176065545,99018.41115557439,141976.28285004967,2196.697316939215,1756.0559902831812,2695.5228870852366,21966.973169392157,17560.559902831814,26955.22887085236
9381,2022-09-10,UK,8183.0,2220.0,66435548.0,296040.0,18385.0,121249.15198561928,100422.97262872092,144221.95296966904,2224.8690491552757,1775.984197733345,2738.631942666535,22248.690491552756,17759.841977333443,27386.319426665345
9392,2022-09-11,UK,8079.0,2212.0,66435548.0,294418.0,18397.0,123557.54592132573,102400.82389220262,146997.09076173612,2246.45669534332,1795.7424022513228,2769.17626777949,22464.566953433197,17957.424022513227,27691.7626777949
9403,2022-09-12,UK,8033.0,2226.0,66435548.0,292655.0,18467.0,125036.59774464827,103687.21789348363,148656.05995053143,2275.1696661028504,1817.4460890230373,2804.944771104876,22751.6966610285,18174.46089023037,28049.44771104876
9414,2022-09-13,UK,8124.0,2253.0,66435548.0,295363.0,18846.0,125213.55200578863,103912.09839882982,148749.65506418652,2281.4991068117024,1823.4991048179768,2810.124929238603,22814.991068117022,18234.99104817977,28101.249292386023
9425,2022-09-14,UK,8186.0,2283.0,66435548.0,294523.0,19127.0,126673.2846853243,105339.53006541319,150223.9567281682,2303.0240466809014,1847.4860261251083,2828.4172477828465,23030.240466809013,18474.860261251084,28284.17247782846
9436,2022-09-15,UK,8259.0,2294.0,66435548.0,293448.0,19403.0,129004.07130026935,107160.32529595771,153074.57445033334,2360.429554299464,1888.4424188156663,2901.964929932321,23604.29554299464,18884.42418815666,29019.649299323206
9447,2022-09-16,UK,8421.0,2356.0,66435548.0,291920.0,20003.0,132859.03961445682,110651.97412748184,157250.18800102602,2408.379158244993,1933.3320707392058,2954.209408278705,24083.791582449932,19333.320707392057,29542.094082787044
9458,2022-09-17,UK,8714.0,2391.0,66435548.0,290558.0,20514.0,135528.58383732065,112998.62627171648,160300.84863201607,2443.352158080261,1963.3776674985857,2995.659042976052,24433.521580802608,19633.77667498585,29956.590429760523
9469,2022-09-18,UK,9028.0,2457.0,66435548.0,289329.0,21303.0,140722.982883835,117542.79988973873,166034.59238601,2561.4316602378344,2061.4186775586554,3127.665828111316,25614.31660237834,20614.186775586557,31276.65828111316
9480,2022-09-19,UK,9334.0,2549.0,66435548.0,287086.0,21897.0,146355.62392417263,122690.9019704824,172112.21024412176,2670.5900242786265,2160.8236717533637,3243.9856851416816,26705.900242786272,21608.236717533637,32439.85685141682
9491,2022-09-20,UK,9905.0,2695.0,66435548.0,285347.0,22746.0,149470.02405294118,125915.67515091161,175067.28010067565,2731.126728637722,2223.676820021258,3297.8987882319198,27311.26728637722,22236.768200212584,32978.98788231919
9502,2022-09-21,UK,10522.0,2849.0,66435548.0,286119.0,23964.0,153207.8928087453,129677.5773987892,178812.7605441489,2788.8657891145594,2282.789050829298,3354.892154177399,27888.65789114559,22827.890508292978,33548.92154177398
9513,2022-09-22,UK,11104.0,2990.0,66435548.0,285461.0,25043.0,158806.0217126456,135104.09917894428,184709.80712876408,2871.2001637188596,2368.0016740078463,3438.913972826025,28712.001637188605,23680.016740078463,34389.139728260256
9524,2022-09-23,UK,11678.0,3074.0,66435548.0,284221.0,26233.0,163124.64896958665,139068.73231624093,189336.23086356104,2936.8239477386505,2427.7433532565437,3507.9969517682002,29368.23947738651,24277.43353256544,35079.969517682
9535,2022-09-24,UK,12233.0,3194.0,66435548.0,283370.0,27174.0,166571.81083541265,142434.36282944525,192974.83531104564,2983.0634996459735,2473.843895022654,3559.1279872444984,29830.63499645974,24738.43895022654,35591.27987244499
9546,2022-09-25,UK,12820.0,3367.0,66435548.0,282336.0,28263.0,172949.92312323488,148540.75922166815,199547.27343082544,3097.800407920097,2582.8387147493013,3676.1084633070545,30978.004079200975,25828.38714749301,36761.08463307055
9557,2022-09-26,UK,13359.0,3511.0,66435548.0,281079.0,29130.0,178247.85619494997,153613.97722872638,205009.96832351398,3200.8411141124157,2681.809017002147,3780.4211928975974,32008.41114112416,26818.09017002147,37804.211928975965
9568,2022-09-27,UK,14154.0,3735.0,66435548.0,281685.0,30444.0,185805.01740370423,160852.2554759169,212887.0730819182,3334.414380830403,2806.096417994304,3922.269050006409,33344.143808304034,28060.964179943046,39222.6905000641
